Date,Open,High,Low,Close,Adj Close,Volume
2018-07-19,78.53500366210938,78.53500366210938,78.53500366210938,78.53500366210938,65.95313262939453,100
2018-07-20,77.99500274658203,77.99500274658203,77.99500274658203,77.99500274658203,65.49964904785156,100
2018-07-23,77.99500274658203,77.99500274658203,77.99500274658203,77.99500274658203,65.49964904785156,0
2018-07-24,77.99500274658203,77.99500274658203,77.99500274658203,77.99500274658203,65.49964904785156,100
2018-07-25,77.81999969482422,77.81999969482422,77.80000305175781,77.80000305175781,65.33589935302734,700
2018-07-26,78.24600219726562,78.24600219726562,78.24600219726562,78.24600219726562,65.71046447753906,100
2018-07-27,78.24600219726562,78.24600219726562,78.24600219726562,78.24600219726562,65.71046447753906,0
2018-07-30,78.24600219726562,78.24600219726562,78.24600219726562,78.24600219726562,65.71046447753906,0
2018-07-31,77.9000015258789,79.0999984741211,77.9000015258789,78.91500091552734,66.27227020263672,5600
2018-08-01,78.91500091552734,78.91500091552734,78.91500091552734,78.91500091552734,66.27227020263672,0
2018-08-02,78.91500091552734,78.91500091552734,78.91500091552734,78.91500091552734,66.27227020263672,100
2018-08-03,79.4000015258789,79.4000015258789,79.4000015258789,79.4000015258789,66.67960357666016,200
2018-08-06,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,69.40889739990234,100
2018-08-07,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,69.40889739990234,100
2018-08-08,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,69.40889739990234,100
2018-08-09,79.30000305175781,79.45999908447266,79.25,79.44000244140625,66.71318054199219,1100
2018-08-10,79.44000244140625,79.44000244140625,79.44000244140625,79.44000244140625,66.71318054199219,0
2018-08-13,79.44000244140625,79.44000244140625,79.44000244140625,79.44000244140625,66.71318054199219,100
2018-08-14,79.08499908447266,79.08499908447266,79.08499908447266,79.08499908447266,66.4150390625,100
2018-08-15,79.1510009765625,79.1510009765625,79.1510009765625,79.1510009765625,66.47047424316406,100
2018-08-16,79.1510009765625,79.1510009765625,79.1510009765625,79.1510009765625,66.47047424316406,0
2018-08-17,80.98500061035156,80.98500061035156,80.98500061035156,80.98500061035156,68.0106430053711,200
2018-08-20,80.98500061035156,80.98500061035156,80.98500061035156,80.98500061035156,68.0106430053711,100
2018-08-21,81.0,81.0,80.9000015258789,80.9000015258789,67.93927001953125,200
2018-08-22,79.9800033569336,80.16999816894531,79.9800033569336,80.11000061035156,67.27581024169922,2600
2018-08-23,80.11000061035156,80.11000061035156,80.11000061035156,80.11000061035156,67.27581024169922,600
2018-08-24,80.11000061035156,80.11000061035156,80.11000061035156,80.11000061035156,67.27581024169922,100
2018-08-27,80.11000061035156,80.11000061035156,80.11000061035156,80.11000061035156,67.27581024169922,0
2018-08-28,80.2300033569336,81.19000244140625,80.22000122070312,81.19000244140625,68.18281555175781,400
2018-08-29,81.2979965209961,81.2979965209961,81.2979965209961,81.2979965209961,68.27349090576172,100
2018-08-30,81.2979965209961,81.2979965209961,81.2979965209961,81.2979965209961,68.27349090576172,100
2018-08-31,81.0,81.0,81.0,81.0,68.02324676513672,600
2018-09-04,81.08000183105469,81.08000183105469,81.05599975585938,81.05599975585938,68.07025909423828,300
2018-09-05,81.05599975585938,81.05599975585938,81.05599975585938,81.05599975585938,68.07025909423828,0
2018-09-06,81.05599975585938,81.05599975585938,81.05599975585938,81.05599975585938,68.07025909423828,100
2018-09-07,80.0,80.0,80.0,80.0,67.1834487915039,200
2018-09-10,80.0,80.0,80.0,80.0,67.1834487915039,100
2018-09-11,80.12999725341797,80.2699966430664,80.12999725341797,80.2699966430664,67.41019439697266,75000
2018-09-12,80.2699966430664,80.2699966430664,80.2699966430664,80.2699966430664,67.41019439697266,100
2018-09-13,78.5999984741211,78.5999984741211,78.5999984741211,78.5999984741211,66.00772857666016,100
2018-09-14,80.25,80.25,80.0,80.0,67.1834487915039,2100
2018-09-17,80.01000213623047,80.01000213623047,79.93000030517578,79.93000030517578,67.1246566772461,200
2018-09-18,80.37999725341797,80.37999725341797,79.94999694824219,79.94999694824219,67.14146423339844,300
2018-09-19,79.94999694824219,79.94999694824219,79.94999694824219,79.94999694824219,67.14146423339844,0
2018-09-20,78.87999725341797,80.05000305175781,78.87999725341797,80.05000305175781,67.22543334960938,600
2018-09-21,80.05000305175781,80.05000305175781,80.05000305175781,80.05000305175781,67.22543334960938,0
2018-09-24,78.4000015258789,78.4000015258789,78.4000015258789,78.4000015258789,65.83975982666016,200
2018-09-25,77.63700103759766,77.63999938964844,77.56999969482422,77.56999969482422,65.75078582763672,1500
2018-09-26,77.47000122070312,77.61000061035156,77.1449966430664,77.1449966430664,65.3905258178711,601900
2018-09-27,77.0250015258789,77.17500305175781,76.91999816894531,77.11599731445312,65.36595153808594,24700
2018-09-28,77.15499877929688,77.18000030517578,77.15499877929688,77.18000030517578,65.42020416259766,500
2018-10-01,77.76499938964844,77.76499938964844,77.76499938964844,77.76499938964844,65.91607666015625,300
2018-10-02,77.33999633789062,77.41000366210938,77.33999633789062,77.41000366210938,65.61515808105469,2900
2018-10-03,76.37699890136719,76.4520034790039,76.37699890136719,76.4520034790039,64.80313873291016,200
2018-10-04,75.83999633789062,75.83999633789062,75.68499755859375,75.7249984741211,64.1869125366211,6800
2018-10-05,77.30000305175781,77.30000305175781,75.91999816894531,76.04000091552734,64.45389556884766,2100
2018-10-08,76.04000091552734,76.04000091552734,76.04000091552734,76.04000091552734,64.45389556884766,100
2018-10-09,76.25,77.86000061035156,76.25,77.86000061035156,65.9966049194336,5600
2018-10-10,76.8499984741211,76.8499984741211,76.25,76.25,64.63191986083984,300
2018-10-11,74.69999694824219,74.69999694824219,74.13999938964844,74.13999938964844,62.8433952331543,4600
2018-10-12,75.30999755859375,75.30999755859375,73.43000030517578,73.43000030517578,62.24158477783203,800
2018-10-15,73.54000091552734,74.58999633789062,73.54000091552734,74.58999633789062,63.22482681274414,500
2018-10-16,74.37000274658203,75.51000213623047,74.37000274658203,75.51000213623047,64.0046615600586,800
2018-10-17,75.4000015258789,75.63999938964844,75.4000015258789,75.5199966430664,64.01313018798828,1600
2018-10-18,77.0999984741211,77.0999984741211,75.23999786376953,75.23999786376953,63.77579116821289,200
2018-10-19,75.8499984741211,75.8499984741211,75.75,75.75,64.20807647705078,6900
2018-10-22,75.56999969482422,75.69999694824219,75.5199966430664,75.69999694824219,64.16570281982422,3100
2018-10-23,74.05000305175781,74.58999633789062,74.05000305175781,74.58999633789062,63.22482681274414,500
2018-10-24,75.30000305175781,76.68000030517578,75.30000305175781,76.05000305175781,64.46236419677734,1300
2018-10-25,76.1500015258789,76.41000366210938,76.05000305175781,76.41000366210938,64.76753234863281,2100
2018-10-26,75.30999755859375,75.30999755859375,74.8499984741211,74.9800033569336,63.555423736572266,600
2018-10-29,74.9800033569336,74.9800033569336,74.9800033569336,74.9800033569336,63.555423736572266,100
2018-10-30,77.16999816894531,77.16999816894531,77.16999816894531,77.16999816894531,65.4117202758789,56600
2018-10-31,76.37999725341797,76.77999877929688,76.37999725341797,76.51000213623047,64.85228729248047,600
2018-11-01,76.19999694824219,76.2249984741211,76.08999633789062,76.22000122070312,64.60646057128906,48200
2018-11-02,75.63999938964844,75.63999938964844,74.7699966430664,75.0199966430664,63.58932876586914,1100
2018-11-05,76.13999938964844,76.55999755859375,76.13999938964844,76.55999755859375,64.8946762084961,2100
2018-11-06,76.63500213623047,76.63500213623047,76.63500213623047,76.63500213623047,64.95825958251953,400
2018-11-07,76.63500213623047,76.63500213623047,76.63500213623047,76.63500213623047,64.95825958251953,0
2018-11-08,77.95999908447266,77.95999908447266,77.5719985961914,77.6500015258789,65.8185806274414,2500
2018-11-09,78.05999755859375,78.20999908447266,78.05999755859375,78.20999908447266,66.29325866699219,200
2018-11-12,78.41999816894531,78.41999816894531,78.05699920654297,78.05699920654297,66.16358947753906,10500
2018-11-13,78.2699966430664,78.31999969482422,77.66999816894531,77.97000122070312,66.08983612060547,13000
2018-11-14,78.0999984741211,78.0999984741211,77.86799621582031,77.86799621582031,66.0033950805664,800
2018-11-15,77.7300033569336,77.87999725341797,76.5199966430664,77.11000061035156,65.36087036132812,12200
2018-11-16,77.66000366210938,78.05999755859375,77.41999816894531,78.05999755859375,66.16613006591797,2400
2018-11-19,78.20999908447266,78.20999908447266,78.20800018310547,78.20800018310547,66.29158020019531,300
2018-11-20,78.0999984741211,78.0999984741211,77.66000366210938,77.76000213623047,65.91184997558594,4800
2018-11-21,78.23999786376953,78.23999786376953,77.9800033569336,77.9800033569336,66.09832000732422,2600
2018-11-23,77.9800033569336,77.9800033569336,77.9800033569336,77.9800033569336,66.09832000732422,100
2018-11-26,77.5199966430664,77.5199966430664,77.5199966430664,77.5199966430664,65.70838928222656,500
2018-11-27,77.9000015258789,77.93000030517578,77.9000015258789,77.93000030517578,66.05593872070312,4300
2018-11-28,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,66.28479766845703,100
2018-11-29,78.28800201416016,78.77999877929688,78.28800201416016,78.77999877929688,66.77641296386719,1000
2018-11-30,78.94999694824219,78.94999694824219,78.56999969482422,78.56999969482422,66.5984115600586,49700
2018-12-03,79.41000366210938,79.63999938964844,79.41000366210938,79.63999938964844,67.50537872314453,15500
2018-12-04,79.76000213623047,79.76000213623047,79.45999908447266,79.45999908447266,67.35279846191406,1700
2018-12-06,77.91999816894531,80.0199966430664,77.91999816894531,80.0199966430664,67.82747650146484,2000
2018-12-07,81.23999786376953,81.23999786376953,79.62000274658203,79.822998046875,67.66049194335938,7100
2018-12-10,79.16999816894531,79.19200134277344,79.16999816894531,79.19200134277344,67.12564086914062,400
2018-12-11,79.69999694824219,79.7300033569336,79.22100067138672,79.22100067138672,67.15020751953125,1500
2018-12-12,78.04000091552734,78.04000091552734,77.7490005493164,77.7490005493164,65.90250396728516,2400
2018-12-13,78.38999938964844,78.4000015258789,78.17900085449219,78.17900085449219,66.26702117919922,75300
2018-12-14,78.13200378417969,78.23999786376953,77.86000061035156,78.1500015258789,66.24241638183594,204600
2018-12-17,78.0,78.06999969482422,75.30000305175781,75.33000183105469,63.85208511352539,5100
2018-12-18,75.94000244140625,75.9469985961914,75.91400146484375,75.91400146484375,64.34709930419922,1600
2018-12-19,77.48999786376953,77.48999786376953,74.9020004272461,75.00299835205078,63.57490158081055,2200
2018-12-20,73.44999694824219,74.26499938964844,73.44999694824219,73.76699829101562,62.527225494384766,7400
2018-12-21,74.5999984741211,74.76000213623047,73.10099792480469,73.10099792480469,61.96272277832031,3600
2018-12-24,70.9000015258789,70.9000015258789,69.48899841308594,69.48899841308594,59.461517333984375,100
2018-12-26,70.94999694824219,71.61599731445312,70.94999694824219,71.61599731445312,61.281578063964844,2200
2018-12-27,71.4000015258789,71.5979995727539,70.0,71.5979995727539,61.26618576049805,3000
2018-12-28,72.0999984741211,72.16000366210938,71.76200103759766,71.94300079345703,61.561397552490234,2700
2018-12-31,71.9000015258789,71.98899841308594,71.0,71.98899841308594,61.60076141357422,54000
2019-01-02,70.55999755859375,70.7699966430664,70.5,70.7699966430664,60.55765914916992,2000
2019-01-03,71.12999725341797,71.76000213623047,70.8499984741211,70.8499984741211,60.626136779785156,4600
2019-01-04,71.74800109863281,71.74800109863281,71.74800109863281,71.74800109863281,61.39453125,100
2019-01-07,72.68000030517578,72.68000030517578,72.41200256347656,72.41200256347656,61.96271514892578,800
2019-01-08,73.2699966430664,74.18000030517578,73.2699966430664,74.02999877929688,63.34724426269531,10800
2019-01-09,74.5199966430664,74.5199966430664,73.4000015258789,74.08000183105469,63.390010833740234,48000
2019-01-10,73.80999755859375,75.05999755859375,73.80000305175781,75.05999755859375,64.22859191894531,35800
2019-01-11,75.08999633789062,75.30000305175781,75.06999969482422,75.30000305175781,64.43396759033203,24900
2019-01-14,75.26000213623047,75.37999725341797,74.9000015258789,75.04000091552734,64.21148681640625,1700
2019-01-15,75.69999694824219,75.93000030517578,75.55999755859375,75.79000091552734,64.85325622558594,6600
2019-01-16,75.94000244140625,76.34600067138672,75.91999816894531,76.34600067138672,65.32902526855469,1700
2019-01-17,76.44999694824219,76.70999908447266,76.38999938964844,76.70999908447266,65.64051055908203,3000
2019-01-18,76.68000030517578,76.91000366210938,76.68000030517578,76.87000274658203,65.77741241455078,5900
2019-01-22,76.94000244140625,76.94999694824219,76.13999938964844,76.66000366210938,65.59772491455078,30900
2019-01-23,77.18000030517578,77.18000030517578,76.16000366210938,76.61000061035156,65.55491638183594,35800
2019-01-24,76.52999877929688,76.87000274658203,76.52999877929688,76.79000091552734,65.70895385742188,2200
2019-01-25,77.55999755859375,77.75,76.1500015258789,77.75,66.53040313720703,2300
2019-01-28,77.79000091552734,78.62000274658203,77.69999694824219,78.62000274658203,67.2748794555664,16400
2019-01-29,77.91999816894531,79.29000091552734,77.91999816894531,79.29000091552734,67.84819793701172,12800
2019-01-30,79.0,80.04000091552734,79.0,79.9260025024414,68.39241790771484,13400
2019-01-31,80.22000122070312,80.64700317382812,80.16999816894531,80.64700317382812,69.0093994140625,26600
2019-02-01,80.31999969482422,80.31999969482422,79.19999694824219,80.10399627685547,68.54473114013672,5100
2019-02-04,79.7300033569336,80.7229995727539,79.62999725341797,80.7229995727539,69.07441711425781,2100
2019-02-05,80.91000366210938,81.13400268554688,80.87999725341797,81.13400268554688,69.42611694335938,3400
2019-02-06,80.58000183105469,81.06999969482422,80.58000183105469,80.75299835205078,69.10006713867188,1000
2019-02-07,81.12000274658203,81.53399658203125,81.12000274658203,81.53399658203125,69.76837921142578,200
2019-02-08,81.51300048828125,81.51300048828125,81.51300048828125,81.51300048828125,69.75041961669922,100
2019-02-11,80.91000366210938,81.83899688720703,80.91000366210938,81.83899688720703,70.02936553955078,9900
2019-02-12,82.20999908447266,82.20999908447266,81.01000213623047,81.08100128173828,69.38075256347656,1200
2019-02-13,80.4000015258789,81.53099822998047,80.4000015258789,81.53099822998047,69.76582336425781,4000
2019-02-14,81.86000061035156,81.86000061035156,81.43000030517578,81.71600341796875,69.92412567138672,1400
2019-02-15,81.93000030517578,82.07599639892578,81.9000015258789,82.07599639892578,70.232177734375,800
2019-02-19,81.77999877929688,82.30999755859375,81.77999877929688,82.24400329589844,70.37593841552734,1000
2019-02-20,81.80999755859375,81.81999969482422,81.4800033569336,81.63999938964844,69.85908508300781,5300
2019-02-21,81.33000183105469,81.84200286865234,80.9800033569336,81.84200286865234,70.03195190429688,2000
2019-02-22,81.83999633789062,82.31999969482422,81.80000305175781,82.30699920654297,70.42984771728516,1400
2019-02-25,81.91000366210938,82.0,81.69999694824219,81.76699829101562,69.9677505493164,17400
2019-02-26,81.73999786376953,81.94000244140625,81.4000015258789,81.56600189208984,69.7957534790039,1000
2019-02-27,81.26000213623047,81.26000213623047,81.04499816894531,81.04499816894531,69.3499526977539,300
2019-02-28,80.41999816894531,81.98999786376953,80.41999816894531,81.35199737548828,69.6126480102539,36200
2019-03-01,81.37000274658203,81.37000274658203,80.66999816894531,80.84500122070312,69.1788101196289,3000
2019-03-04,80.75,81.16000366210938,80.32599639892578,81.16000366210938,69.44837188720703,14700
2019-03-05,80.9800033569336,81.62999725341797,80.9800033569336,81.4739990234375,69.717041015625,2000
2019-03-06,81.44999694824219,81.44999694824219,81.03299713134766,81.05599975585938,69.3593521118164,5800
2019-03-07,81.04000091552734,81.44400024414062,80.70700073242188,80.70700073242188,69.06071472167969,2300
2019-03-08,80.5999984741211,80.98999786376953,80.5999984741211,80.87000274658203,69.20020294189453,8600
2019-03-11,81.41999816894531,81.92500305175781,81.33000183105469,81.92500305175781,70.10296630859375,3100
2019-03-12,82.0999984741211,82.33799743652344,82.0999984741211,82.33799743652344,70.45636749267578,2000
2019-03-13,82.8499984741211,82.9000015258789,82.68900299072266,82.68900299072266,70.7567367553711,39700
2019-03-14,82.70999908447266,82.875,82.55999755859375,82.875,70.91587829589844,8700
2019-03-15,82.62999725341797,82.62999725341797,82.33200073242188,82.33200073242188,70.45123291015625,600
2019-03-18,82.5,82.5,81.62999725341797,81.87799835205078,70.06272888183594,20500
2019-03-19,81.87999725341797,81.94000244140625,81.44000244140625,81.44000244140625,69.68793487548828,1100
2019-03-20,81.20999908447266,81.7300033569336,80.66000366210938,81.5199966430664,70.04884338378906,16300
2019-03-21,82.96199798583984,82.96199798583984,82.96199798583984,82.96199798583984,71.28792572021484,200
2019-03-22,82.93000030517578,82.93000030517578,82.58899688720703,82.58899688720703,70.96742248535156,1200
2019-03-25,82.44999694824219,82.80999755859375,82.44999694824219,82.5469970703125,70.93132019042969,5100
2019-03-26,82.78500366210938,83.31400299072266,82.78500366210938,83.31400299072266,71.59039306640625,15200
2019-03-27,83.52999877929688,83.52999877929688,83.0250015258789,83.10299682617188,71.40908813476562,27400
2019-03-28,83.05999755859375,83.89199829101562,83.05999755859375,83.89199829101562,72.08705139160156,1000
2019-03-29,83.69999694824219,83.69999694824219,83.56700134277344,83.56700134277344,71.80780029296875,104000
2019-04-01,83.33999633789062,83.71800231933594,82.88999938964844,83.71800231933594,71.93756103515625,800
2019-04-02,83.80000305175781,84.30999755859375,83.31300354003906,84.22000122070312,72.368896484375,85900
2019-04-03,84.25,84.41999816894531,84.04100036621094,84.08499908447266,72.2529067993164,4200
2019-04-04,84.01000213623047,84.01000213623047,83.61399841308594,83.95800018310547,72.14379119873047,1700
2019-04-05,84.2020034790039,84.43599700927734,84.11699676513672,84.43599700927734,72.55451202392578,1500
2019-04-08,83.9749984741211,83.98999786376953,83.92500305175781,83.94300079345703,72.1308822631836,1200
2019-04-09,83.62000274658203,83.62000274658203,83.33699798583984,83.33699798583984,71.61016845703125,2700
2019-04-10,84.21399688720703,84.21399688720703,84.21399688720703,84.21399688720703,72.36373901367188,200
2019-04-11,84.2040023803711,84.2040023803711,84.2040023803711,84.2040023803711,72.35515594482422,300
2019-04-12,83.86000061035156,84.54900360107422,83.86000061035156,84.54900360107422,72.651611328125,800
2019-04-15,84.62000274658203,84.62000274658203,84.0999984741211,84.22599792480469,72.37405395507812,1700
2019-04-16,82.41999816894531,82.41999816894531,82.16999816894531,82.23899841308594,70.66667175292969,1300
2019-04-17,81.41500091552734,81.83999633789062,81.25,81.38999938964844,69.93714904785156,1000
2019-04-18,81.48999786376953,82.26499938964844,81.48999786376953,82.11100006103516,70.55667114257812,1800
2019-04-22,81.1500015258789,81.1500015258789,80.4540023803711,81.12000274658203,69.70514678955078,3000
2019-04-23,81.2699966430664,82.2300033569336,81.2699966430664,82.13999938964844,70.58159637451172,5300
2019-04-24,83.05000305175781,83.05000305175781,82.9800033569336,82.9800033569336,71.30340576171875,500
2019-04-25,82.65399932861328,83.10600280761719,82.65399932861328,82.91000366210938,71.2432632446289,3200
2019-04-26,83.4000015258789,83.49299621582031,83.33499908447266,83.41500091552734,71.67720031738281,1200
2019-04-29,82.98999786376953,82.98999786376953,82.625,82.62999725341797,71.00263977050781,9000
2019-04-30,83.47000122070312,83.47000122070312,83.19999694824219,83.37899780273438,71.646240234375,2300
2019-05-01,84.05999755859375,84.26000213623047,83.62999725341797,83.65799713134766,71.88599395751953,46700
2019-05-02,83.80000305175781,83.91999816894531,83.76000213623047,83.76000213623047,71.97364044189453,14500
2019-05-03,84.30000305175781,84.55699920654297,84.29000091552734,84.55699920654297,72.65848541259766,5500
2019-05-06,84.1780014038086,84.41999816894531,84.1780014038086,84.30000305175781,72.43765258789062,1800
2019-05-07,83.34400177001953,83.34400177001953,82.20999908447266,82.80000305175781,71.14871978759766,4600
2019-05-08,83.27999877929688,83.27999877929688,82.52999877929688,82.52999877929688,70.9167251586914,800
2019-05-09,82.19000244140625,82.90799713134766,82.19000244140625,82.90799713134766,71.24152374267578,2600
2019-05-10,83.63999938964844,83.81999969482422,83.63999938964844,83.7300033569336,71.94786071777344,1000
2019-05-13,83.5,83.72000122070312,83.5,83.72000122070312,71.93927001953125,2300
2019-05-14,84.0999984741211,84.11000061035156,84.0199966430664,84.0260009765625,72.20220947265625,11700
2019-05-15,83.7699966430664,84.69000244140625,83.7699966430664,84.54000091552734,72.64387512207031,900
2019-05-16,85.08000183105469,85.19999694824219,84.9000015258789,84.97000122070312,73.01338958740234,201600
2019-05-17,84.76000213623047,84.86000061035156,84.76000213623047,84.86000061035156,72.91887664794922,900
2019-05-20,84.06800079345703,84.06800079345703,83.43000030517578,83.78399658203125,71.9942626953125,2500
2019-05-21,84.0,84.62999725341797,84.0,84.55000305175781,72.6524658203125,3800
2019-05-22,84.68000030517578,84.75,84.56600189208984,84.73100280761719,72.80802154541016,1196400
2019-05-23,84.4000015258789,84.86000061035156,84.4000015258789,84.86000061035156,72.91887664794922,1400
2019-05-24,85.06999969482422,85.33000183105469,85.06999969482422,85.10399627685547,73.12852478027344,7700
2019-05-28,85.43000030517578,85.43000030517578,84.31099700927734,84.31099700927734,72.44710540771484,1100
2019-05-29,83.52999877929688,83.52999877929688,82.83999633789062,83.06300354003906,71.37472534179688,1400
2019-05-30,83.41899871826172,83.41899871826172,83.10099792480469,83.16200256347656,71.45977783203125,1600
2019-05-31,82.86000061035156,83.80699920654297,82.86000061035156,83.56099700927734,71.80264282226562,3000
2019-06-03,83.44999694824219,83.75199890136719,83.12999725341797,83.75199890136719,71.9667739868164,21300
2019-06-04,84.11000061035156,84.11000061035156,82.69999694824219,83.20999908447266,71.50103759765625,4700
2019-06-05,84.22000122070312,85.03900146484375,84.22000122070312,85.03900146484375,73.07267761230469,3100
2019-06-06,85.04000091552734,85.20500183105469,84.79000091552734,85.20500183105469,73.21533203125,1400
2019-06-07,85.58999633789062,85.8030014038086,85.43000030517578,85.43000030517578,73.40865325927734,29300
2019-06-10,85.73999786376953,85.73999786376953,85.0199966430664,85.18000030517578,73.19383239746094,2100
2019-06-11,84.79499816894531,85.33399963378906,84.79499816894531,85.33399963378906,73.32614135742188,1000
2019-06-12,85.5199966430664,85.80999755859375,85.5199966430664,85.52999877929688,73.49457550048828,4800
2019-06-13,85.83000183105469,86.01599884033203,85.69999694824219,86.01599884033203,73.91217803955078,5300
2019-06-14,86.3499984741211,86.52999877929688,86.04000091552734,86.16000366210938,74.03592681884766,4700
2019-06-17,86.30000305175781,87.02999877929688,86.30000305175781,87.02999877929688,74.78349304199219,1900
2019-06-18,86.71499633789062,86.71800231933594,86.38500213623047,86.69499969482422,74.49564361572266,313900
2019-06-19,86.38999938964844,87.43000030517578,86.37000274658203,87.21299743652344,74.94074249267578,5600
2019-06-20,87.62000274658203,87.9000015258789,87.62000274658203,87.6259994506836,75.2956314086914,3600
2019-06-21,86.54000091552734,86.54000091552734,86.22000122070312,86.54000091552734,74.36246490478516,2700
2019-06-24,86.77999877929688,86.77999877929688,85.73999786376953,85.86000061035156,73.77812957763672,28000
2019-06-25,85.80000305175781,85.81900024414062,84.41999816894531,84.41999816894531,72.9357681274414,20000
2019-06-26,83.3499984741211,83.51000213623047,82.70999908447266,82.72899627685547,71.47480010986328,5900
2019-06-27,83.44999694824219,83.55999755859375,83.322998046875,83.52999877929688,72.16685485839844,3600
2019-06-28,83.87999725341797,84.51000213623047,83.87999725341797,84.0199966430664,72.5901870727539,85600
2019-07-01,84.7699966430664,84.7699966430664,83.19000244140625,83.94000244140625,72.52108001708984,171100
2019-07-02,84.12999725341797,85.37999725341797,84.12999725341797,85.37999725341797,73.76516723632812,8800
2019-07-03,85.69999694824219,86.44000244140625,85.69999694824219,86.44000244140625,74.68097686767578,54200
2019-07-05,85.75,86.36000061035156,84.80999755859375,86.08000183105469,74.36995697021484,29700
2019-07-08,86.22000122070312,86.66000366210938,86.22000122070312,86.54000091552734,74.76738739013672,64200
2019-07-09,86.70999908447266,86.95700073242188,86.58599853515625,86.95700073242188,75.1276626586914,6300
2019-07-10,87.04000091552734,87.54000091552734,87.04000091552734,87.40899658203125,75.51815795898438,891200
2019-07-11,86.96499633789062,86.96499633789062,86.05999755859375,86.26000213623047,74.52546691894531,36000
2019-07-12,85.66000366210938,86.30999755859375,85.66000366210938,86.12000274658203,74.4045181274414,16000
2019-07-15,86.0199966430664,86.55999755859375,86.01000213623047,86.01000213623047,74.30947875976562,3600
2019-07-16,85.12999725341797,85.99500274658203,85.12999725341797,85.87300109863281,74.19113159179688,6600
2019-07-17,85.83499908447266,85.83499908447266,85.0999984741211,85.64800262451172,73.99671936035156,4900
2019-07-18,85.20999908447266,85.9219970703125,85.20999908447266,85.72799682617188,74.06582641601562,1800
2019-07-19,85.69999694824219,85.69999694824219,84.23100280761719,84.23100280761719,72.77247619628906,2300
2019-07-22,84.61000061035156,84.61000061035156,83.9990005493164,83.9990005493164,72.57205200195312,4200
2019-07-23,84.31999969482422,85.02999877929688,84.31999969482422,84.98999786376953,73.42823028564453,3200
2019-07-24,84.91999816894531,85.08000183105469,84.91999816894531,85.05999755859375,73.48871612548828,3800
2019-07-25,84.9000015258789,84.9000015258789,84.51899719238281,84.51899719238281,73.02130889892578,1800
2019-07-26,84.81999969482422,85.0,84.25,84.83200073242188,73.2917251586914,5000
2019-07-29,85.45999908447266,85.45999908447266,85.26000213623047,85.26000213623047,73.66152954101562,2200
2019-07-30,85.55999755859375,86.05000305175781,85.38500213623047,85.61000061035156,73.9638900756836,4300
2019-07-31,85.83000183105469,86.05000305175781,85.23999786376953,85.23999786376953,73.64421844482422,8600
2019-08-01,85.37000274658203,85.80999755859375,85.04000091552734,85.20700073242188,73.61571502685547,11700
2019-08-02,85.5,85.83000183105469,85.38999938964844,85.52300262451172,73.88872528076172,34100
2019-08-05,84.72000122070312,84.7699966430664,83.31800079345703,83.87999725341797,72.46923828125,11800
